published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-12-24,212.00,220.00,204.00,204.20,-5.02,62532.00,13309140.20,-1
2023-12-25,212.00,220.00,204.00,204.20,-5.02,62532.00,13309140.20,-1
2023-12-26,212.00,220.00,204.00,204.20,-5.02,62532.00,13309140.20,-1
2023-12-27,204.00,213.60,204.00,209.00,2.35,67123.00,14022414.80,1
2023-12-28,213.10,216.90,204.70,208.00,-0.48,21348.00,4454451.10,-1
2023-12-31,213.10,216.90,204.70,208.00,-0.48,21348.00,4454451.10,-1
2024-01-01,211.00,215.00,199.00,199.00,-4.33,32689.00,6691917.10,-1
2024-01-02,202.00,205.90,186.00,190.00,-4.52,45947.00,8850974.90,-1
2024-01-03,193.70,201.00,186.20,199.00,4.74,35246.00,6812217.30,1
2024-01-04,202.90,216.20,200.00,207.00,4.02,130363.00,27211657.30,1
2024-01-07,211.10,215.20,206.60,207.10,0.05,81022.00,17051866.50,1
2024-01-08,210.00,214.20,207.10,213.80,3.24,28300.00,6007158.90,1
2024-01-09,213.80,223.00,210.00,212.00,-0.84,122812.00,26770010.20,-1
2024-01-10,216.20,216.20,207.00,208.60,-1.60,38346.00,8034358.00,-1
2024-01-11,209.90,214.00,207.00,211.00,1.15,44167.00,9315094.60,1
2024-01-14,215.20,227.00,214.00,224.10,6.21,175443.00,39050331.30,1
2024-01-15,215.20,227.00,214.00,224.10,6.21,175443.00,39050331.30,1
2024-01-16,228.50,246.00,225.70,233.00,3.97,186142.00,43560429.10,1
2024-01-17,236.00,240.70,221.60,222.00,-4.72,178115.00,40895506.70,-1
2024-01-18,217.70,229.00,214.20,229.00,3.15,100474.00,22529138.20,1
2024-01-21,233.50,242.00,229.00,231.00,0.87,134637.00,31884006.50,1
2024-01-22,235.40,239.00,223.00,226.00,-2.16,69368.00,15858338.70,-1
2024-01-23,229.90,230.00,218.50,223.00,-1.33,42723.00,9559123.40,-1
2024-01-24,227.40,230.00,216.00,217.90,-2.29,55186.00,12173174.60,-1
2024-01-25,216.20,220.00,214.00,219.00,0.50,39068.00,8465581.50,1
2024-01-28,215.10,224.00,215.10,221.00,0.91,31010.00,6858149.10,1
2024-01-29,225.00,243.10,221.10,243.10,10.00,360373.00,85492123.20,1
2024-01-30,247.90,265.20,247.90,259.00,6.54,337640.00,87246129.70,1
2024-01-31,264.10,264.10,245.10,249.00,-3.86,179002.00,44997503.50,-1
2024-02-01,253.90,253.90,237.00,238.50,-4.22,142865.00,34412023.60,-1
2024-02-04,234.00,241.00,232.00,235.00,-1.47,130073.00,30825968.80,-1
2024-02-05,239.70,239.70,231.50,234.50,-0.21,44231.00,10392742.90,-1
2024-02-06,239.00,248.00,232.00,248.00,5.76,110809.00,26661178.00,1
2024-02-07,251.00,252.50,245.00,247.00,-0.40,128692.00,31973626.80,-1
2024-02-08,251.00,251.00,245.00,246.70,-0.12,73960.00,18260114.80,-1
2024-02-11,251.60,251.60,241.10,242.00,-1.91,95423.00,23478193.90,-1
2024-02-12,244.00,255.00,242.90,254.00,4.96,126653.00,31623217.80,1
2024-02-13,249.00,261.00,244.00,253.90,-0.04,271351.00,68854489.60,-1
2024-02-14,253.00,259.90,245.50,259.90,2.36,122782.00,30831268.30,1
2024-02-15,260.00,272.30,255.00,263.00,1.19,239401.00,63029857.40,1
2024-02-18,257.80,280.50,257.80,280.50,6.65,286504.00,76118107.40,1
2024-02-19,257.80,280.50,257.80,280.50,6.65,286504.00,76118107.40,1
2024-02-20,280.50,280.50,267.80,270.00,-3.74,181796.00,49388925.60,-1
2024-02-21,271.00,273.00,260.00,260.00,-3.70,103529.00,27329528.00,-1
2024-02-22,265.20,265.20,248.50,252.00,-3.08,90836.00,23158286.90,-1
2024-02-25,250.00,257.00,243.10,243.20,-3.49,90769.00,22630945.30,-1
2024-02-26,238.40,260.00,238.40,256.00,5.26,82938.00,20764284.40,1
2024-02-27,251.50,266.30,251.50,256.00,0.00,79321.00,20391421.50,0
2024-02-28,256.00,261.00,252.00,252.00,-1.56,73709.00,18936850.80,-1
2024-02-29,255.90,255.90,241.00,243.00,-3.57,65749.00,16105642.70,-1
2024-03-03,239.30,243.70,234.60,240.00,-1.23,36425.00,8675754.80,-1
2024-03-04,244.80,259.50,244.80,259.50,8.13,1100.00,284748.00,1
2024-03-05,260.00,260.00,240.00,245.00,-5.59,105608.00,26227121.30,-1
2024-03-06,249.90,253.80,237.50,246.00,0.41,103818.00,25432130.10,1
2024-03-07,241.10,268.00,222.50,247.20,0.49,187623.00,47410357.50,1
2024-03-10,252.10,260.00,252.10,257.80,4.29,78717.00,20163193.10,1
2024-03-11,252.10,260.00,252.10,257.80,4.29,78717.00,20163193.10,1
2024-03-12,260.00,261.00,256.00,259.50,0.66,82403.00,21288783.40,1
2024-03-13,259.50,261.60,253.40,259.60,0.04,66919.00,17163812.70,1
2024-03-14,256.00,259.80,248.00,257.00,-1.00,84066.00,21131060.30,-1
2024-03-17,252.00,254.50,245.00,245.10,-4.63,52278.00,12980818.80,-1
2024-03-18,245.10,248.90,243.00,246.00,0.37,43634.00,10707141.10,1
2024-03-19,245.00,251.90,238.00,238.00,-3.25,86337.00,20945900.20,-1
2024-03-20,242.70,247.40,235.20,235.20,-1.18,56723.00,13567087.10,-1
2024-03-21,231.00,241.90,231.00,237.40,0.94,33507.00,7879585.20,1
2024-03-24,231.00,241.90,231.00,237.40,0.94,33507.00,7879585.20,1
2024-03-25,233.00,240.00,233.00,235.00,-1.01,16381.00,3850983.90,-1
2024-03-26,235.00,252.90,235.00,245.00,4.26,95177.00,23031414.80,1
2024-03-27,241.10,248.90,238.20,239.80,-2.12,49980.00,12046636.40,-1
2024-03-28,239.00,243.50,236.10,239.50,-0.13,30753.00,7388297.00,-1
2024-03-31,240.00,243.00,236.00,239.00,-0.21,29776.00,7147982.10,-1
2024-04-01,235.00,243.60,234.00,234.00,-2.09,47052.00,11103783.50,-1
2024-04-02,238.00,241.00,231.60,231.60,-1.03,20536.00,4806280.40,-1
2024-04-03,232.50,235.00,229.50,231.80,0.09,19297.00,4472192.40,1
2024-04-04,229.10,234.00,227.00,228.00,-1.64,33835.00,7749664.50,-1
2024-04-07,232.40,233.00,227.40,232.00,1.75,20451.00,4706090.70,1
2024-04-08,232.40,233.00,227.40,232.00,1.75,20451.00,4706090.70,1
2024-04-09,232.10,239.00,231.10,234.00,0.86,37550.00,8826325.70,1
2024-04-10,234.00,238.00,232.10,232.10,-0.81,30481.00,7162566.80,-1
2024-04-11,234.00,238.00,232.10,232.10,-0.81,30481.00,7162566.80,-1
2024-04-14,235.00,235.00,230.00,231.60,-0.22,24395.00,5666324.30,-1
2024-04-15,236.20,238.00,229.10,233.50,0.82,19249.00,4462550.10,1
2024-04-16,229.10,233.00,228.00,229.00,-1.93,10957.00,2509693.70,-1
2024-04-17,229.10,233.00,228.00,229.00,-1.93,10957.00,2509693.70,-1
2024-04-18,230.00,230.00,226.00,227.00,-0.87,10466.00,2380907.90,-1
2024-04-21,225.30,230.00,222.70,228.00,0.44,16951.00,3830283.10,1
2024-04-22,231.40,232.00,224.10,226.00,-0.88,16992.00,3861953.60,-1
2024-04-23,231.40,232.00,224.10,226.00,-0.88,16992.00,3861953.60,-1
2024-04-24,230.50,230.50,223.00,223.30,-1.19,14463.00,3250767.70,-1
2024-04-25,223.00,227.70,223.00,223.00,-0.13,12315.00,2756785.50,-1
2024-04-28,224.00,227.50,222.10,225.00,0.90,13011.00,2927487.00,1
2024-04-29,228.00,228.00,220.10,224.30,-0.31,25660.00,5746708.30,-1
2024-04-30,220.00,236.00,220.00,229.00,2.10,48221.00,10922255.10,1
2024-05-01,220.00,236.00,220.00,229.00,2.10,48221.00,10922255.10,1
2024-05-02,233.50,233.50,222.30,225.00,-1.75,25548.00,5784911.90,-1
2024-05-05,229.00,229.00,218.70,221.90,-1.38,25190.00,5572562.30,-1
2024-05-06,226.00,226.00,217.60,219.50,-1.08,13097.00,2874122.90,-1
2024-05-07,223.80,223.80,217.60,218.00,-0.68,15384.00,3381259.80,-1
2024-05-08,221.00,221.00,215.00,216.50,-0.69,10860.00,2343421.10,-1
2024-05-09,220.00,220.00,214.20,216.00,-0.23,21886.00,4729231.60,-1
2024-05-12,219.00,220.00,212.60,215.00,-0.46,19959.00,4293698.10,-1
2024-05-13,219.00,223.60,214.70,220.70,2.65,13982.00,3036226.00,1
2024-05-14,222.00,230.00,220.00,228.70,3.62,35895.00,8088093.10,1
2024-05-15,233.00,233.00,218.00,220.10,-3.76,30770.00,6896618.30,-1
2024-05-16,223.00,224.50,217.20,219.20,-0.41,17536.00,3847232.90,-1
2024-05-19,223.00,226.00,219.00,220.30,0.50,29382.00,6526492.00,1
2024-05-20,224.00,230.90,223.20,224.00,1.68,30669.00,6962601.30,1
2024-05-21,219.60,241.00,219.60,241.00,7.59,63474.00,14761168.40,1
2024-05-22,236.20,241.00,232.00,232.50,-3.53,35591.00,8382521.60,-1
2024-05-23,236.20,241.00,232.00,232.50,-3.53,35591.00,8382521.60,-1
2024-05-26,232.00,235.70,225.30,228.00,-1.94,10344.00,2368660.30,-1
2024-05-27,228.20,232.00,228.00,230.90,1.27,17530.00,4030033.00,1
2024-05-28,228.20,232.00,228.00,230.90,1.27,17530.00,4030033.00,1
2024-05-29,235.00,235.50,223.20,229.30,-0.69,31965.00,7317929.90,-1
2024-05-30,227.00,235.50,222.50,223.90,-2.35,22606.00,5144370.40,-1
2024-06-02,225.00,228.40,223.50,228.00,1.83,18758.00,4236968.80,1
2024-06-03,232.00,232.70,224.00,225.00,-1.32,26708.00,6041681.90,-1
2024-06-04,229.00,229.50,224.00,224.00,-0.44,13529.00,3044829.30,-1
2024-06-05,227.00,227.00,219.60,221.80,-0.98,33048.00,7311852.90,-1
2024-06-06,222.00,224.00,218.20,219.00,-1.26,19242.00,4228208.10,-1
2024-06-09,223.30,223.30,219.10,222.90,1.78,19368.00,4278439.80,1
2024-06-10,227.30,232.00,221.00,231.00,3.63,45861.00,10503783.10,1
2024-06-11,234.00,244.00,231.10,238.00,3.03,71809.00,17164331.00,1
2024-06-12,242.70,242.70,235.40,235.60,-1.01,37632.00,8962993.00,-1
2024-06-13,233.10,238.90,232.50,233.50,-0.89,46529.00,10934648.30,-1
2024-06-16,233.50,250.00,233.50,243.90,4.45,167419.00,40927751.10,1
2024-06-17,233.50,250.00,233.50,243.90,4.45,167419.00,40927751.10,1
2024-06-18,239.10,248.50,239.10,240.00,-1.60,76757.00,18716733.10,-1
2024-06-19,243.90,243.90,237.00,241.00,0.42,35280.00,8482045.90,1
2024-06-20,245.80,245.80,237.00,237.00,-1.66,39441.00,9422507.80,-1
2024-06-23,241.70,246.00,232.30,232.30,-1.98,21661.00,5088344.10,-1
2024-06-24,236.00,236.00,229.00,231.00,-0.56,34521.00,8030025.40,-1
2024-06-25,229.00,240.50,229.00,237.00,2.60,30379.00,7164472.80,1
2024-06-26,240.00,243.00,236.00,239.00,0.84,47553.00,11373413.00,1
2024-06-27,235.00,238.90,231.40,235.00,-1.67,20171.00,4736475.20,-1
2024-06-30,239.70,239.70,231.10,237.00,0.85,31157.00,7323670.20,1
2024-07-01,238.90,241.00,235.10,235.40,-0.68,30906.00,7326698.90,-1
2024-07-02,240.10,249.70,237.00,240.70,2.25,61903.00,14983042.10,1
2024-07-03,238.50,243.90,238.50,241.90,0.50,55714.00,13412338.80,1
2024-07-04,241.00,242.90,238.00,238.20,-1.53,33327.00,8008690.50,-1
2024-07-07,241.00,241.30,237.60,240.00,0.76,39910.00,9542263.60,1
2024-07-08,240.00,240.00,236.00,238.00,-0.83,25870.00,6155195.80,-1
2024-07-09,238.00,240.00,236.00,237.00,-0.42,31405.00,7464150.00,-1
2024-07-10,241.70,244.80,237.00,240.00,1.27,45754.00,11013740.10,1
2024-07-11,244.00,244.80,239.00,241.00,0.42,36447.00,8777001.30,1
2024-07-14,245.80,250.70,238.50,248.00,2.90,70421.00,17263020.90,1
2024-07-15,250.00,256.00,245.30,250.50,1.01,95049.00,23877332.40,1
2024-07-16,254.00,272.00,249.00,270.00,7.78,156950.00,41439116.20,1
2024-07-17,270.00,276.00,260.70,268.00,-0.74,132935.00,35633409.70,-1
2024-07-18,270.00,273.30,263.00,264.90,-1.16,126176.00,33815247.70,-1
2024-07-21,267.00,291.30,261.00,279.50,5.51,191157.00,52932687.90,1
2024-07-22,285.00,289.80,274.00,285.90,2.29,226695.00,63806414.40,1
2024-07-23,291.60,300.00,289.00,299.00,4.58,184799.00,54819257.60,1
2024-07-24,304.90,304.90,276.70,284.00,-5.02,154391.00,44674110.70,-1
2024-07-25,285.00,286.00,276.00,280.00,-1.41,110893.00,31233236.10,-1
2024-07-28,285.60,300.90,272.50,285.00,1.79,104993.00,29523697.70,1
2024-07-29,290.00,304.00,281.00,292.00,2.46,226091.00,66680929.80,1
2024-07-30,292.00,306.00,290.00,302.90,3.73,181841.00,54425718.00,1
2024-07-31,308.90,315.00,304.00,309.80,2.28,165772.00,51512368.80,1
2024-08-01,315.90,315.90,295.80,296.00,-4.45,143586.00,43560741.60,-1
2024-08-04,315.90,315.90,295.80,296.00,-4.45,143586.00,43560741.60,-1
2024-08-05,296.00,313.10,290.10,303.00,2.36,137844.00,41528828.30,1
2024-08-06,302.00,313.10,286.20,287.00,-5.28,174279.00,52151674.70,-1
2024-08-07,285.00,305.00,284.00,304.90,6.24,120091.00,35366013.30,1
2024-08-08,310.00,310.00,294.00,298.00,-2.26,125011.00,37762736.00,-1
2024-08-11,303.90,321.00,303.90,320.00,7.38,256941.00,80726183.70,1
2024-08-12,325.00,332.50,322.00,326.00,1.88,182855.00,59808033.40,1
2024-08-13,332.00,332.00,315.00,318.00,-2.45,148479.00,47474996.10,-1
2024-08-14,316.00,324.30,308.00,322.90,1.54,151909.00,48073596.70,1
2024-08-15,329.00,346.00,323.00,332.50,2.97,240043.00,81163358.20,1
2024-08-18,339.10,340.00,315.00,318.00,-4.36,171389.00,55849471.40,-1
2024-08-19,339.10,340.00,315.00,318.00,-4.36,171389.00,55849471.40,-1
2024-08-20,339.10,340.00,315.00,318.00,-4.36,171389.00,55849471.40,-1
2024-08-21,324.30,325.00,313.00,313.50,-1.42,127431.00,40286331.70,-1
2024-08-22,307.30,322.00,307.30,318.00,1.44,116625.00,36947201.00,1
2024-08-25,314.00,324.10,303.00,305.00,-4.09,106833.00,33059995.50,-1
2024-08-26,314.00,324.10,303.00,305.00,-4.09,106833.00,33059995.50,-1
2024-08-27,300.30,305.00,285.50,287.00,-5.90,123360.00,36365939.40,-1
2024-08-28,292.70,302.00,287.00,292.00,1.74,90844.00,26774126.20,1
2024-08-29,290.00,295.90,285.00,285.00,-2.40,73031.00,21059416.20,-1
2024-09-01,290.00,295.00,279.30,280.00,-1.75,46635.00,13288478.00,-1
2024-09-02,285.60,301.70,281.00,300.00,7.14,90545.00,26433146.30,1
2024-09-03,305.00,314.00,297.00,297.00,-1.00,61573.00,18704350.60,-1
2024-09-04,301.00,302.80,280.00,284.00,-4.38,70414.00,20156714.70,-1
2024-09-05,284.00,288.00,275.00,282.50,-0.53,63258.00,17775293.70,-1
2024-09-08,283.10,288.00,277.00,278.00,-1.59,55113.00,15519541.80,-1
2024-09-09,276.20,280.00,265.00,270.00,-2.88,59394.00,16013505.50,-1
2024-09-10,270.00,275.00,264.00,264.00,-2.22,46813.00,12580634.90,-1
2024-09-11,269.20,269.20,256.10,257.10,-2.61,45006.00,11782042.70,-1
2024-09-12,257.00,275.00,254.00,275.00,6.96,44378.00,11788045.50,1
2024-09-15,278.50,286.00,267.00,270.00,-1.82,94698.00,26417324.70,-1
2024-09-16,264.80,275.00,262.00,265.00,-1.85,36026.00,9580896.20,-1
2024-09-17,264.80,275.00,262.00,265.00,-1.85,36026.00,9580896.20,-1
2024-09-18,270.00,270.30,259.00,259.10,-2.23,35565.00,9379330.50,-1
2024-09-19,270.00,270.30,259.00,259.10,-2.23,35565.00,9379330.50,-1
2024-09-22,264.20,273.00,261.20,267.80,3.36,42615.00,11328383.40,1
2024-09-23,267.00,268.30,259.00,259.00,-3.29,32339.00,8490915.70,-1
2024-09-24,264.00,264.10,251.10,252.10,-2.66,28911.00,7399210.70,-1
2024-09-25,255.00,258.20,249.00,255.10,1.19,19963.00,5090010.20,1
2024-09-26,257.00,264.00,247.30,247.30,-3.06,26179.00,6691258.20,-1
2024-09-29,245.00,248.90,235.00,239.00,-3.36,33667.00,8150395.20,-1
2024-09-30,236.00,246.00,236.00,245.90,2.89,11584.00,2824974.40,1
2024-10-01,250.80,270.40,250.80,270.40,9.96,39120.00,10294445.40,1
2024-10-02,270.00,276.00,255.00,264.10,-2.33,44445.00,11861438.40,-1
2024-10-03,270.00,276.00,255.00,264.10,-2.33,44445.00,11861438.40,-1
2024-10-06,264.10,276.00,263.00,276.00,4.51,28137.00,7628686.90,1
2024-10-07,276.00,281.50,276.00,278.00,0.72,24098.00,6713717.90,1
2024-10-08,274.10,277.00,268.00,272.00,-2.16,13965.00,3783712.30,-1
2024-10-09,268.00,276.00,268.00,272.00,0.00,5115.00,1396290.00,0
2024-10-10,268.00,276.00,268.00,272.00,0.00,5115.00,1396290.00,0
2024-10-13,268.00,276.00,268.00,272.00,0.00,5115.00,1396290.00,0
2024-10-14,268.00,276.00,268.00,272.00,0.00,5115.00,1396290.00,0
2024-10-15,276.00,276.00,267.30,275.00,1.10,17677.00,4794606.90,1
2024-10-16,278.50,284.90,276.00,284.50,3.45,36006.00,10119258.60,1
2024-10-17,287.00,288.00,274.50,280.00,-1.58,38684.00,10873713.20,-1
2024-10-20,276.00,278.00,269.00,269.10,-3.89,48012.00,13074859.50,-1
2024-10-21,271.90,271.90,261.20,265.00,-1.52,37855.00,10022919.70,-1
2024-10-22,260.00,269.00,255.30,266.00,0.38,14671.00,3889719.50,1
2024-10-23,266.00,269.00,263.00,266.00,0.00,19043.00,5054254.60,0
2024-10-24,262.00,267.00,258.00,262.20,-1.43,15105.00,3963686.50,-1
2024-10-27,260.00,265.00,259.00,263.00,0.31,13541.00,3540830.90,1
2024-10-28,267.00,270.00,262.00,269.90,2.62,10164.00,2720672.70,1
2024-10-29,273.00,283.00,270.00,282.50,4.67,57596.00,15928146.20,1
2024-10-30,286.00,286.00,276.00,279.80,-0.96,31127.00,8729956.80,-1
2024-10-31,286.00,286.00,276.00,279.80,-0.96,31127.00,8729956.80,-1
2024-11-03,286.00,286.00,276.00,279.80,-0.96,31127.00,8729956.80,-1
2024-11-04,286.00,286.00,276.00,279.80,-0.96,31127.00,8729956.80,-1
2024-11-05,284.00,284.00,275.10,278.00,-0.64,9546.00,2643023.80,-1
2024-11-06,280.00,282.50,275.30,278.60,0.22,13105.00,3666238.30,1
2024-11-07,280.00,282.50,275.30,278.60,0.22,13105.00,3666238.30,1
2024-11-10,280.00,297.00,280.00,295.80,6.17,63938.00,18542199.30,1
2024-11-11,299.90,305.00,288.00,294.50,-0.44,64729.00,19240714.10,-1
2024-11-12,288.70,300.20,288.00,289.00,-1.87,45036.00,13160773.50,-1
2024-11-13,286.10,295.70,284.00,287.90,-0.38,37103.00,10660097.90,-1
2024-11-14,283.00,293.00,283.00,289.00,0.38,38795.00,11248772.90,1
2024-11-17,294.70,300.50,290.00,294.00,1.73,55910.00,16521792.60,1
2024-11-18,294.70,300.50,290.00,294.00,1.73,55910.00,16521792.60,1
2024-11-19,295.00,298.00,282.50,282.50,-3.91,45407.00,13066793.10,-1
2024-11-20,285.00,286.90,279.50,285.60,1.10,27224.00,7702471.70,1
2024-11-21,290.00,291.80,277.00,279.00,-2.31,35196.00,9929016.20,-1
2024-11-24,283.00,284.50,275.20,278.00,-0.36,39585.00,11068848.60,-1
2024-11-25,280.00,288.00,277.10,282.50,1.62,26079.00,7376144.50,1
2024-11-26,285.90,294.90,283.00,293.60,3.93,32786.00,9476109.30,1
2024-11-27,294.00,297.00,290.10,296.00,0.82,68754.00,20264047.20,1
2024-11-28,298.20,301.90,292.00,297.00,0.34,96722.00,28786503.50,1
2024-12-01,291.20,314.00,286.00,300.00,1.01,83579.00,24948875.80,1
2024-12-02,305.90,317.20,305.00,305.00,1.67,135763.00,42274271.00,1
2024-12-03,305.30,317.00,305.30,314.80,3.21,106061.00,33217344.50,1
2024-12-04,316.00,320.00,306.00,309.00,-1.84,107186.00,33614238.50,-1
2024-12-05,308.00,312.30,299.00,302.50,-2.10,78478.00,23850611.10,-1
2024-12-08,302.00,304.90,290.00,293.60,-2.94,80659.00,24021160.40,-1
2024-12-09,295.00,298.50,290.00,292.00,-0.54,27195.00,7972051.30,-1
2024-12-10,297.00,297.00,288.00,290.00,-0.68,21340.00,6215240.60,-1
2024-12-11,291.00,306.00,290.00,306.00,5.52,43006.00,12758348.00,1
2024-12-12,310.10,310.10,294.00,298.00,-2.61,46292.00,13913296.50,-1
2024-12-15,310.10,310.10,294.00,298.00,-2.61,46292.00,13913296.50,-1
2024-12-16,300.00,300.00,286.40,291.80,-2.08,30887.00,8952382.30,-1
2024-12-17,286.00,290.00,285.00,289.50,-0.79,29261.00,8401305.40,-1
2024-12-18,291.00,291.00,281.20,284.40,-1.76,20947.00,5979508.80,-1
2024-12-19,285.00,285.00,277.10,278.00,-2.25,28590.00,8000658.40,-1
2024-12-22,280.90,284.00,271.60,277.00,-0.36,34727.00,9669085.00,-1
2024-12-23,280.00,287.60,277.30,287.60,3.83,27341.00,7742284.90,1
2024-12-24,288.00,290.00,283.30,285.60,-0.70,22019.00,6323719.70,-1
2024-12-25,288.00,290.00,283.30,285.60,-0.70,22019.00,6323719.70,-1
2024-12-26,289.90,289.90,279.90,283.00,-0.91,12064.00,3423193.00,-1
2024-12-29,284.00,284.00,275.00,278.90,-1.45,19088.00,5300272.50,-1
2024-12-30,284.00,284.00,275.00,278.90,-1.45,19088.00,5300272.50,-1
2024-12-31,274.00,277.50,263.90,267.00,-4.27,49714.00,13348328.10,-1
2025-01-01,264.00,274.00,264.00,270.00,1.12,9231.00,2495785.90,1
2025-01-02,266.00,275.00,265.60,271.50,0.56,15585.00,4230272.70,1
2025-01-05,271.80,282.00,270.00,281.00,3.50,33201.00,9214763.40,1
2025-01-06,281.00,290.70,281.00,289.80,3.13,34143.00,9839114.90,1
2025-01-07,290.00,296.00,283.20,290.00,0.07,37043.00,10686196.20,1
2025-01-08,286.20,291.00,285.00,288.50,-0.52,26293.00,7580019.80,-1
2025-01-09,283.20,300.90,283.20,297.90,3.26,101675.00,30169018.90,1
2025-01-12,300.00,302.90,292.10,292.20,-1.91,39696.00,11772126.80,-1
2025-01-13,295.00,295.00,286.80,288.90,-1.13,24299.00,7026539.90,-1
2025-01-14,295.00,295.00,286.80,288.90,-1.13,24299.00,7026539.90,-1
2025-01-15,293.60,295.00,290.10,292.00,1.07,32027.00,9349166.00,1
2025-01-16,290.20,293.00,288.10,290.50,-0.51,41671.00,12134999.00,-1
2025-01-19,290.00,301.00,290.00,300.50,3.44,112651.00,33577850.80,1
2025-01-20,303.20,311.00,303.20,305.00,1.50,136008.00,41830229.90,1
2025-01-21,306.00,310.00,303.00,307.00,0.66,72376.00,22213329.10,1
2025-01-22,301.00,329.90,301.00,325.30,5.96,429126.00,137174502.30,1
2025-01-23,331.80,333.40,317.10,322.00,-1.01,167705.00,54247639.80,-1
2025-01-26,328.40,335.00,322.30,326.80,1.49,226289.00,74704035.30,1
2025-01-27,321.00,350.00,321.00,340.00,4.04,330588.00,112128070.80,1
2025-01-28,346.70,367.00,339.00,359.00,5.59,348804.00,122483809.90,1
2025-01-29,346.70,367.00,339.00,359.00,5.59,348804.00,122483809.90,1
2025-01-30,346.70,367.00,339.00,359.00,5.59,348804.00,122483809.90,1
2025-02-02,362.00,365.90,347.00,350.00,-2.51,262327.00,92728767.80,-1
2025-02-03,355.00,355.00,338.90,343.00,-2.00,191602.00,66344964.30,-1
2025-02-04,348.00,369.00,343.00,352.00,2.62,207025.00,72992145.20,1
2025-02-05,349.00,362.00,349.00,360.00,2.27,222328.00,79469323.40,1
2025-02-06,367.00,371.00,360.00,361.90,0.53,197961.00,72254106.10,1
2025-02-09,363.00,370.60,347.00,352.00,-2.74,170048.00,60930460.60,-1
2025-02-10,350.00,357.00,343.00,345.50,-1.85,131396.00,45490341.20,-1
2025-02-11,345.50,362.00,342.10,358.00,3.62,121334.00,42956133.20,1
2025-02-12,364.80,364.80,352.10,353.20,-1.34,125939.00,45132567.30,-1
2025-02-13,354.00,357.00,347.10,351.00,-0.62,85201.00,29844109.00,-1
2025-02-16,358.00,358.00,346.10,353.00,0.57,101490.00,35487213.30,1
2025-02-17,354.40,362.00,354.00,355.00,0.57,118001.00,42324166.80,1
2025-02-18,355.00,360.00,346.00,348.00,-1.97,99558.00,34886502.70,-1
2025-02-19,355.00,360.00,346.00,348.00,-1.97,99558.00,34886502.70,-1
2025-02-20,348.00,352.90,344.00,347.00,-0.29,68492.00,23723696.80,-1
2025-02-23,340.10,348.00,334.10,338.00,-2.59,131162.00,44780283.90,-1
2025-02-24,340.00,349.80,336.00,336.50,-0.44,104800.00,35712244.10,-1
2025-02-25,331.00,348.00,331.00,343.50,2.08,130082.00,44595922.00,1
2025-02-26,331.00,348.00,331.00,343.50,2.08,130082.00,44595922.00,1
2025-02-27,337.00,359.00,337.00,354.00,3.06,95859.00,33768778.50,1
2025-03-02,347.00,368.00,347.00,357.40,0.96,124016.00,44582730.30,1
2025-03-03,350.30,364.40,346.20,351.00,-1.79,120716.00,42771840.00,-1
2025-03-04,351.00,360.00,346.50,350.90,-0.03,108582.00,38211601.70,-1
2025-03-05,344.00,359.00,344.00,352.90,0.57,87945.00,31043908.40,1
2025-03-06,358.00,358.00,347.00,350.00,-0.82,67549.00,23636107.70,-1
2025-03-09,356.50,356.50,339.00,340.00,-2.86,86577.00,29717277.40,-1
2025-03-10,345.00,345.00,335.30,337.00,-0.88,56483.00,19134324.60,-1
2025-03-11,336.00,340.00,325.00,326.00,-3.26,74591.00,24723443.90,-1
2025-03-12,325.00,332.00,325.00,330.00,1.23,70743.00,23230409.10,1
2025-03-13,325.00,332.00,325.00,330.00,1.23,70743.00,23230409.10,1
2025-03-16,323.50,333.50,323.50,325.90,-1.24,41564.00,13528307.20,-1
2025-03-17,319.50,333.00,319.50,323.00,-0.89,63667.00,20726108.20,-1
2025-03-18,328.30,328.30,317.00,318.50,-1.39,44798.00,14355345.50,-1
2025-03-19,324.80,324.80,311.20,315.00,-1.10,82197.00,25879173.30,-1
2025-03-20,314.00,321.30,309.10,318.36,1.07,40881.00,12924252.50,1
2025-03-23,312.00,319.00,303.00,307.11,-3.53,69432.00,21424478.00,-1
2025-03-24,307.00,316.00,301.20,307.25,0.05,77500.00,24043173.90,1
2025-03-26,290.00,303.00,290.00,298.41,1.38,60416.00,18070736.60,1
2025-03-27,304.00,307.90,300.00,305.23,2.29,45144.00,13736723.00,1
2025-03-30,300.00,322.90,299.70,317.40,3.99,84652.00,26819365.10,1
2025-03-31,300.00,322.90,299.70,317.40,3.99,84652.00,26819365.10,1
2025-04-01,316.50,320.00,309.00,314.06,-1.05,39790.00,12451907.80,-1
2025-04-02,310.00,319.00,310.00,314.07,0.00,28045.00,8850471.10,0
2025-04-03,317.00,324.80,312.90,314.57,0.16,72252.00,23006588.60,1
2025-04-06,317.00,324.80,312.90,314.57,0.16,72252.00,23006588.60,1
2025-04-07,313.30,318.20,307.00,308.22,-2.02,35628.00,11114892.00,-1
2025-04-08,314.00,314.00,300.00,306.49,-0.56,45910.00,13977932.10,-1
2025-04-09,300.40,317.00,300.40,309.69,1.04,47671.00,14777550.40,1
2025-04-10,309.69,321.30,304.00,315.67,1.93,65030.00,20543529.00,1
2025-04-13,310.00,322.50,310.00,317.82,0.68,64884.00,20550239.10,1
